Date,RET_Q1,VBAR_Q1,RET_Q2,VBAR_Q2,RET_Q3,VBAR_Q3,RET_Q4,VBAR_Q4,RET_Q5,VBAR_Q5
2010-10-20,1.140455563467153,0.9998628816281183,1.1481214137088775,1.0405770298339263,1.0775842612638233,1.0433185809316694,1.2641646719069322,0.8375302822845042,1.2995665451424836,0.9713452376740263
2010-10-21,0.05202755571252416,0.9727208416643967,0.2750559200142475,1.0047402117219726,0.1039630012891884,1.1601089018324409,0.23839595038465086,0.8636858998924799,0.21289100729107285,0.9725628922379146
2010-10-22,0.032828067871605894,0.7708732958690789,0.05352732470164662,0.8945528037462694,0.3964380903310687,0.7858659711233141,0.2304875470509179,0.6848646111678358,0.7874760322660006,0.6398080679921373
2010-10-25,0.21298699745349345,0.8177204920210907,0.015670100502070027,0.8972587419346426,0.029054100684705354,0.8440234159998701,0.40502047142157926,0.8648298350811185,0.46588628238114366,0.7771368190250137
2010-10-26,-0.27196769953578365,0.859630196933938,-0.25199413088148553,0.9470255735599995,-0.1893488802260008,0.8879471514523402,0.43739462443291915,1.1006441682251356,-0.1276784058834866,0.822167614575935
2010-10-27,-0.3310898921730882,0.954065682363373,-0.3714809718261639,0.9666614709677082,-0.2553290028561658,0.9403565546188002,-0.39411650598700154,0.8946818277897055,0.23557201890557206,0.9201070929051793
2010-10-28,0.0902523512687265,0.891652853118743,0.1258442283014061,1.059282398442835,0.14221709091553494,0.8635775822462399,0.06236028160673579,0.8415511192852922,-0.49629181202492456,1.0681328863708475
2010-10-29,0.23599030964503329,0.8844781161074917,0.1724928249406459,1.012397973473004,0.15078807278915393,0.8702569598131166,0.19901031429852728,0.7779860957117628,0.30484713067218994,0.8431928982806021
2010-11-01,0.11965227144674791,0.8510608748759146,-0.011436287780263902,0.9576138182551726,-0.08885089670136066,0.7926552948707872,0.1508161010621899,0.7767735882619973,-0.0005535697840619184,0.7848400450141689
2010-11-02,0.6454161121813393,0.7267552372537988,0.7400455825229448,0.8576088825898406,0.9824582436268121,0.9470288533023,0.7296953781067943,0.7998931081357593,1.4757301068135982,0.8670503068149008
2010-11-03,0.03469708948652049,0.9310758698470897,0.29745630766353537,0.9031652178716996,0.12669977563926862,0.9835881352384576,0.43550251732255774,0.8631522963140169,0.2765857140272395,0.9550875791164065
2010-11-04,1.6785280958164328,1.142496907501693,1.8316062820252357,1.2042227442624756,1.9853409139786986,1.1687619361576873,2.1813231658109555,1.1157272617732368,2.3136320633480056,1.2680549963338412
2010-11-05,0.3530344662351687,0.9396085865256024,0.5079045681826959,1.0598739413889104,0.5802358769370282,1.061008082976995,0.6541073566134343,0.9564020488658044,0.5594792837710716,0.9535140680294655
2010-11-08,-0.34201038383300614,0.8569873759423694,-0.6474813018860559,0.8456675490845258,-0.24897142207218215,0.7929969897916574,-0.2622046109725328,0.7190100199679647,0.12403864132227653,0.7783636462285052
2010-11-09,-1.2878664793132333,1.5728006987909549,-1.2218736084403021,1.0664509344265054,-1.0119251756015366,0.8673108541365391,-1.1799233343758693,0.9088549504090626,-1.0945482301469955,0.8530753771116494
2010-11-10,0.584936810136672,1.0476186636506393,0.3751670025629326,1.0558587374684896,0.2454268791263408,0.9721502833781837,0.6511832494954013,0.8787273722664296,0.8215487415565612,0.8650633337365429
2010-11-11,-0.03773878636252239,0.8338699368784724,-0.21318458980116553,0.8896541844810454,-0.24555977061787482,0.8288792526188535,-0.5308036885425688,0.9688082537178981,-0.018506381801995285,0.7661803617319105
2010-11-12,-0.9389678271807568,0.9474532631635016,-0.9636345047934834,0.9180410989680178,-1.2923002845436646,0.8568896723409996,-1.217573498929186,0.8593647158641066,-1.5930610958800426,0.8422531413602009
2010-11-15,-0.10442529433996402,0.855039952822346,0.0182204462559877,0.7522114627678996,0.05189233998693543,0.7636959945019891,0.005047082132434966,0.7528292662535765,-0.45447326052553216,0.7632902227166974
2010-11-16,-1.9035188850009186,1.172235935831159,-1.661992132402974,1.0818456240235228,-1.5357823744791164,1.068058662942114,-1.8074645590488796,1.084949940445493,-1.7741080852247695,0.9331521340201759
2010-11-17,0.17230538343546162,0.8125466695212583,0.2884224358901716,0.8287020625450965,-0.13835278035467338,0.829297323601228,0.4003637410054688,0.8068622059115221,0.04929882920003068,0.8540392723514612
2010-11-18,1.1907615071125266,0.9222499410331443,1.052327158298032,0.8995860513308379,1.2475154742649361,0.9104209513747267,1.5560712537521872,0.833829173120664,1.4777718433142981,0.909746410335384
2010-11-19,0.21321888175978745,0.9214799962791375,0.14401997202050715,0.9107898966897242,0.11042683046338345,0.8662610320765305,0.5018162267154231,0.7500033848840651,-0.018580348269679352,0.8652707543573136
2010-11-22,0.0031081903737874422,0.8510371936981095,-0.19817582112339943,0.8297737637694863,0.07492075987367434,0.8229958891456947,-0.11300224712777192,0.786218531638553,0.4337918612743906,0.7815651017120319
2010-11-23,-1.1179824034931738,0.877171674658082,-1.0020142750932257,0.8365387436881122,-1.4730420433722995,0.8250621550066266,-1.6864772742210634,0.79367676475993,-1.6701724010832273,0.8669230910517368
2010-11-24,1.117546478874466,0.7040051383637284,1.3589571228303918,0.7391605522273931,1.6396131187958578,0.7047798091536381,1.881163181432808,0.7045321564346761,2.025511907738194,0.7466315051733527
2010-11-26,-0.6565767118276803,0.33467475177106437,-0.86906453057551,0.33787218528928575,-0.8379069143312037,0.29703620245582746,-0.7670932819898111,0.30813846778965753,-0.8335453334247119,0.27436583865945435
2010-11-29,-0.09091828457413254,0.8062447988494347,-0.1227681544273812,0.8018604484866576,0.16124698689059733,0.7426061168068722,-0.09869311535208648,0.8041371953194782,-0.2898014744699353,0.7771593571346126
2010-11-30,-0.29103529755298374,1.1934289363493646,-0.34464819296382554,1.2558789244906854,-0.4994618036588513,0.933745059551787,-0.5291949136377172,1.0141904714971435,-0.6275172740294778,0.9240251931489651
2010-12-01,1.3943220208785272,1.2498233703465351,1.7365559118593894,1.1439251596220759,2.3285886729746683,0.94687688177177,2.3554975379403866,0.9643777916169082,2.6149411407582597,0.9861689458990847
2010-12-02,0.9789398524592778,1.0768723795535713,1.1352482883579733,1.1493088817127066,1.635681294311786,1.0617489637504818,1.5251044666559213,0.9333588544127719,2.0866583648914334,1.0569887420103292
2010-12-03,0.1615880251612756,1.0708508903029013,0.3382861124830262,0.9219505229499748,0.37483082714173255,0.8566121272366557,0.5108890099078167,0.7205884070242139,0.41997096055863975,0.7749140749324259
2010-12-06,-0.20813285115167385,0.8203753817496978,-0.13864729217037147,0.8167210828892608,-0.2300862593009619,0.7082943756173954,-0.1719714725556786,0.5986683657015721,-0.12116399263116383,0.7093898699830339
2010-12-07,0.01973871146293653,1.1545638446432482,0.034547261190021855,1.1051905567719125,0.0341811069994248,1.0525935523975063,0.4581271406776493,0.9743656976528483,0.3145685390524903,0.9377928111920507
2010-12-08,-0.22466610105262214,0.9164497033903575,0.1076130932179735,0.8665552907292907,0.2833910313937958,0.8189343927353961,0.10709364027138484,0.767975995307805,0.6269898723778603,0.8451195107562062
2010-12-09,0.4708994493726133,0.9363718075922143,0.3248027828595617,0.9222229624029035,0.4911882395532343,0.9139574290389773,0.839343815517446,0.8039054435736976,0.18598792948033377,0.799801288579617
2010-12-10,0.6871785297696591,0.8537349710351867,0.7611921369230041,0.8918977510413417,0.6355430422648992,0.7707895530522242,0.8681451427862266,0.7554583453981023,0.6751306169257288,0.7171428377580128
2010-12-13,0.41769371995899474,0.9619282236594128,0.2500430024615695,0.9055733519329349,0.07479456700323443,0.9015490643686196,-0.26485386599496585,0.8331122366741773,-0.4848994360704179,0.8174862415545953
2010-12-14,-0.0747082765999432,1.0351696763002618,0.006335886928832099,0.8778682978295143,0.3890566498789145,0.8025495599571985,0.3343125480060698,0.8525106922500282,-0.3448101380872733,0.9036504590460117
2010-12-15,-0.6632347852765873,0.9850230944297911,-0.6548477895150635,0.910673756163335,-0.5748892898822938,0.8745885483343926,-0.6409651606766064,0.8981670259133936,-0.9489253304510026,0.8938223709379155
2010-12-16,0.5928518583327484,0.8859645635978208,0.6569524700628473,0.8926216543661039,0.5024265733015053,0.8269331585882712,0.7747779100080594,0.8997312914609836,1.402500891428657,0.7931751540214392
2010-12-17,0.4035445887918693,1.4847257633260178,0.0906590651419972,1.1871859953550843,0.07101676259879025,1.2807902293960014,0.4935873792474418,1.1793276047207493,0.13086360510698156,1.0465853754074246
2010-12-20,0.5489054800605918,0.8769839132365602,0.4341441931493149,0.7371407643516675,0.3118889134672789,0.7701493215509624,0.23114677284302032,0.712261700426686,0.6175076865369709,0.6891689711415304
2010-12-21,0.31636945550925594,0.7922255259790778,0.48736957925525054,0.6966091548056462,0.6839613732201937,0.7489569466308482,0.92330816348043,0.7452968437176625,0.8562574712601448,0.698616223376329
2010-12-22,0.35400251889908513,0.7286948768085594,0.29694670792053984,0.6276535676726904,0.49553110134537864,0.7201996445624461,0.24407116797219033,0.684691536015374,0.33627564184782766,0.6059366099625384
2010-12-23,-0.02397980269207907,0.5259596203554519,-0.21461815126045664,0.48156599316956306,-0.3480382163270051,0.4978282789400659,-0.4702424082429043,0.4473326242091979,-0.4692715894681735,0.4788362462567452
2010-12-27,0.24446517403153536,0.4228437662843585,0.26688599765765564,0.3942853860023378,0.037807055852438154,0.41744397056382715,0.4993978452394238,0.41962547734744565,0.16687399146075113,0.34719142664486463
2010-12-28,0.20989393086452568,0.4775465855211583,0.24385592842309814,0.4629526641457732,0.07360363492034223,0.44788268907583895,-0.20389836993869045,0.44753613845995716,-0.2129136563649985,0.37316873300520426
2010-12-29,0.13638489313171262,0.457962100749257,0.07870191024694433,0.4307607593822115,0.12658317051214452,0.43733663600474654,-0.05165562474932678,0.3906740297503907,0.258414804320743,0.3746550409401041
2010-12-30,-0.11193975508304815,0.45414356795682503,-0.11594759957804936,0.4149996241895697,-0.117144157391834,0.4091385392981222,-0.13573841436775527,0.38241284191741853,0.02560571090926716,0.3389943253416641
2010-12-31,-0.03717257889476574,0.4974936751206693,-0.03683355434934869,0.41922755523920774,-0.05342595603145491,0.4317522971153352,-0.1232113775710398,0.37182513799954026,-0.21172881900893803,0.3764109326785869
2011-01-03,0.955244733814451,0.868530555334129,0.6216333930029061,0.8504658631512121,1.0544791868673444,0.8768325663173128,0.9294281912557191,0.968740361706769,1.2932447100249063,0.7839929355046094
2011-01-04,-0.42821405320501577,1.0224682427404879,-0.5730964621018648,0.9787654800865325,-0.6830867874245914,1.0619242937369815,-0.3840331997342236,0.9641792967088038,-0.469193977476109,0.9463032813996352
2011-01-05,0.01651562721405518,0.9974801400733777,0.37335521127818494,1.012378073714803,0.48757486111618437,1.0033252152879457,0.5152888134898342,0.9079211332162788,0.7726606786531743,0.9580451493185483
2011-01-06,-0.4051272428748959,1.0493741372018406,-0.5058888757912597,1.047550223068363,-0.15280447637014613,1.0674425419386664,-0.05333014517119579,0.9153488735222173,-0.09930461323448901,0.9864121381603067
2011-01-07,-0.0492289481623421,1.0252468940585269,-0.008336180017867706,1.0323466633122262,-0.2985162500649552,1.080413541163811,-0.08485947748777439,0.9831728901398152,0.2850911125281515,0.9158686827606147
2011-01-10,-0.2577666947915158,1.0556028632268977,-0.19128501430590267,1.0009495904087067,-0.060967356609198234,0.9019917537394665,0.03739019858481463,0.827111845988709,-0.07309551489005545,0.8076174690517055
2011-01-11,0.3034972603524143,0.9089894344015558,0.2062279825424789,0.7893157047466807,0.44582078101440675,0.7817834584589044,0.5362557057303644,0.7668938642918749,0.5976665187260652,0.8024735553999457
2011-01-12,0.7010546889017866,0.8267811083971098,0.6880406727191363,0.7977008544171226,0.9198503372008204,0.8142868048036581,0.9011103303971726,0.8239794962563916,0.8122758356838771,0.7787158382083122
2011-01-13,-0.1691164494021681,0.9644254164645775,-0.06724821026825287,0.7957631454964688,-0.3099226901005638,0.7661265583943663,-0.07968812581884695,0.8135913816059529,0.05563669395773377,0.7623644897405205
2011-01-14,0.35742775777261987,0.9108665087696443,0.5444699476956912,0.8027911477988382,0.9747406275766016,0.796171417607359,0.7506909360463154,0.9650090992504236,1.2861142234936962,0.7772655080256609
2011-01-18,0.4824187704002987,0.9722621721795196,0.12172914030335827,0.8671603431011183,0.4602665891955216,0.863560498908365,0.5071028861845903,0.9527952197240674,0.1422285345644569,0.809950128628797
2011-01-19,-0.6051673678663286,0.9055548321351222,-0.7621332997481295,0.8428973527022409,-1.0595888695292697,1.003769493276412,-1.6853105299136657,1.0411158858252851,-1.764604255718813,0.929348950597542
2011-01-20,0.16809197723217126,0.9421029152012507,0.22694196365197655,0.9577628439071446,0.07821984645568782,1.1808596756131793,-0.3780087250628693,1.0975603723865772,-0.06892785021963271,0.978260551765068
2011-01-21,0.43740057203111116,1.0175588067553543,0.15095278110689409,1.0394773088042515,0.4623638858473144,0.9528111150516759,0.13547595312751048,0.9899180089998724,-0.4837430163443557,0.9363249334287845
2011-01-24,0.38313434503011057,0.932132521288224,0.45145823810457997,0.869895078919581,0.3689062863081262,0.9152232271300692,0.5165805526233309,0.9347100136584926,1.0483465608420746,0.8077869421984786
2011-01-25,0.5351994467453683,1.040462984797881,0.28075361331483245,0.8945239534962227,0.036981055635883525,0.9178236701772358,0.0909764930052958,1.0967293797938795,-0.08234739100267986,0.9474266398200891
2011-01-26,0.1272638033469316,1.011244113030486,0.3537318296211106,0.9661371987869865,0.1999890051928549,0.9299316316911236,0.8741659600955656,1.0461658472648785,1.284849833508253,1.0200282733728436
2011-01-27,0.5338116718105967,0.9859218980210888,0.22689890082519126,0.9464221565572356,0.6909549213050576,0.9839561335610852,0.24277125343951061,1.009658393022608,0.4656591995244001,1.0624696398558426
2011-01-28,-1.382865393123637,1.0279711323769452,-1.4610726012327122,1.1356784266433713,-1.964712357925754,1.074946029906936,-2.271359018065624,1.1943880604280137,-2.2679454296705615,1.0125702513358263
2011-01-31,0.6267959112333725,0.9818297074111907,0.516498356800108,0.9554425678631921,0.8188116730054661,0.9675902839952008,0.7645169887107341,1.003654892567726,0.5904008450076734,0.9687648183000261
2011-02-01,1.039216127111244,1.0148380147753604,1.176598268178269,0.9961863772394863,1.369533956753631,1.039506122459401,1.787078982649669,1.0588738009688603,1.7164122356985847,1.0554704429115471
2011-02-02,-0.480635716871773,0.7989100085056369,-0.2714369850382853,0.8522757738709684,-0.3412586577053575,0.7985672044743893,-0.4156290574438098,0.9348137169948839,0.22714383636633229,1.0394209275073456
2011-02-03,0.2652793527144183,0.9958130247258618,0.3009944339867715,1.0515064463140906,0.37475449141895834,0.9272009062155142,0.4564741461590852,0.988882712475907,0.2897175675105014,0.9292615724415277
2011-02-04,-0.1999197644139678,0.9471617669021835,-0.09894878335531057,0.9999040066081532,0.31698583482789855,0.8190641900971277,0.5743113964899903,0.8983521735640912,0.5695911469545494,0.7883738484273811
2011-02-07,0.4089291165427927,1.006409730225852,0.6293438243094561,1.0243474331481126,0.7008562083468571,0.8367643067082128,0.8313766603096591,0.8870093069572624,0.727843653056261,0.8346946510556489
2011-02-08,0.306346088671299,0.7762168891377534,0.576955347703291,0.9134866316289695,0.5998148978252381,0.7394734489720327,0.594279969621685,0.8701476729536577,0.6624756658434866,0.7534902426521173
2011-02-09,-0.05658236595116348,0.7703027378225165,0.0376496732792455,0.8131337744496705,-0.3449412585091949,0.7858488831210062,-0.23343758292630393,0.924930385387516,-0.45989636661356614,0.7782785038157036
2011-02-10,0.1605693281487083,0.8316258524738456,0.22301463329606389,0.8083620977727298,0.2111543365201894,0.7584331207626516,-0.03091409240295489,1.045979919261235,0.4288110228987367,0.853452214829033
2011-02-11,0.33950514450775815,0.8606078921540719,0.3913673069834124,0.7872932965983529,0.7354820500399216,0.7539451905037495,1.0765875063471009,1.0451882757984963,0.38637552246466483,0.7800461038472437
